/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2999.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1353.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2922.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/450.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4031.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5616.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6012.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2289.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6670.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6162.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/358.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4484.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1349.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/261.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/883.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1365.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3896.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/589.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2298.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5965.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7233.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6182.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/711.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7015.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6123.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5388.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/28.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/650.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5606.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4771.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2672.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/467.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1763.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2790.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1571.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5076.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1241.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/130.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2594.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1566.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/585.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6767.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/647.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1984.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7110.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3506.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1975.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5678.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3570.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2529.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5633.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2919.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6704.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5387.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/257.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6304.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4885.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5261.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2779.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4109.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4279.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6954.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3482.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/712.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2430.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7001.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5200.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4082.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3327.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/921.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7256.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6553.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7395.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1742.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2985.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5344.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1134.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1537.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7168.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/2968.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7276.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3415.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/655.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/880.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6213.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6549.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5896.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5220.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3704.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7323.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6845.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3808.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1389.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1316.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7223.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3408.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4043.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/971.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/503.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/7271.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1768.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6241.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/661.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/6280.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4753.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/1504.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5108.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/3980.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5274.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/5653.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4241.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/4364.png,1
/home/nima/deep_learning/deep_learning_static_landmark_detection/src/dnn_training/trunk_data_set/img_train/true_seg_cube/308.png,1
